-91.45334,-41.691864,0
-54.56326,11.206315,0
-51.30366,-4.4610564,0
-51.44629,2.7148287,34.508251
-38.3689,36.22867,0
-48.83553,-3.1240053,0
-54.66159,0.088995744,0
-53.95272,-5.0373413,49.047877
-46.28379,-4.6736112,0
-48.16592,-0.4957593,0
-52.95613,3.8810262,0
-53.68161,1.806571,0
-36.92793,27.477434,0
-52.24555,-7.1805501,39.498073
-110.5773,33.800309,0
-74.34838,32.70365,0
-52.92438,1.3931308,15.006057
-53.15043,1.9101106,0
-78.99103,-2.6063831,0
-75.13993,31.964197,0
-111.70912,29.585632,0
-41.50322,28.369312,76.443356
-54.57313,13.496737,6.9958376
-38.39106,-3.8543379,0
-53.50098,3.6189378,0
-106.22635,39.421735,0
-52.62411,-7.0376776,0
-51.97169,-7.3676925,0
-59.76988,13.15199,0
-59.16324,13.705842,14.598856
-39.25634,39.104507,0
-83.673365,25.01177,0
-59.36301,13.473338,0
-53.79563,5.2114508,10.346648
-65.70295,-8.6597891,25.717326
-53.17715,4.0838816,0
-106.12201,39.489341,0
-59.50967,21.756867,4.6323844
-90.245095,26.988329,3.6655097
-109.16701,36.420221,25.932049
-76.12369,31.140126,0
-59.40189,13.29371,0
-47.07366,-1.0935058,0
-97.683871,33.587866,0
-49.36992,-5.7359434,0
-143.5804,-43.798529,0
-59.48718,13.209864,0
-106.04094,39.435331,0
-51.77468,25.187251,4.47818
-40.43786,-1.7544589,0
-52.8197,-7.5133069,0
-105.95347,39.451905,0
-58.81542,-48.68245,0
-75.46864,32.326942,0
-146.25747,-46.832357,0
-47.07283,-0.3037989,0
-60.81175,-8.9282406,0
-47.32327,-0.20365276,0
-49.64415,-6.212309,14.488254
-50.68281,-7.2019428,35.740309
-41.01292,29.909094,61.494841
-49.63579,-5.8629883,0
-40.8097,-3.966948,0
-38.43079,44.225666,0
-39.26165,38.886011,0
-91.326273,-41.683915,0
-37.52578,28.726848,0
-63.70524,-11.28785,0
-78.59584,-3.1634088,6.4422499
-53.62466,3.868076,0
-55.89648,3.9901752,0
-47.10444,-0.43011912,0
-49.78551,-6.5763896,0
-58.56752,13.440282,0
-53.53375,3.9208844,11.266692
-120.10449,16.717222,0
-53.42968,3.941534,0
-52.35568,2.0942768,0
-57.31442,24.283311,13.379972
-72.79019,-6.0454024,25.40517
-46.61992,-0.63271458,0
-53.70559,2.0484123,0
-49.00484,-5.6105953,0
-109.12167,36.13264,15.925717
-76.25316,31.001908,0
-75.68875,31.923754,2.6603321
-88.268383,11.164924,0
-49.66897,29.247597,6.0058419
-54.06553,0.2996428,0
-98.817589,35.114553,0
-112.68683,30.498021,0
-108.50737,41.4871,0
-57.2057,1.7857398,0
-50.35445,-3.1164842,0
-69.78523,-5.5750337,78.017523
-80.177848,-1.174358,0
-51.34175,-6.1609149,51.274264
-86.720535,11.343811,0
-71.74238,-9.5065732,0
-53.09186,2.3653753,0
-50.80843,-7.2341248,14.524469
-75.79151,28.473429,0
-48.96053,-5.47231,0
-76.13165,28.123186,0
-55.54355,5.5085773,0
-50.78671,-4.9258146,37.582596
-132.18719,-38.574265,0
-58.01243,-10.45189,0
-75.05465,32.31913,0
-46.5939,-0.87432437,0
-61.8965,-9.1366184,10.829391
-61.12479,-7.7853778,0
-59.42043,13.160822,0
-57.75421,1.3492735,0
-118.62431,5.5976199,0
-46.3729,-0.66276408,0
-56.98823,25.138286,22.953394
-109.11045,36.545561,32.461964
-88.223053,33.602122,0
-38.02254,32.100387,0
-58.9019,18.335613,0
-88.43904,10.753365,0
-46.81208,-0.67385791,0
-98.625134,35.150696,0
-112.45476,30.361195,0
-87.685742,7.1674105,0
-45.89105,-0.62478483,0
-75.80282,31.696138,0
-47.03166,-0.12335873,0
-52.95644,3.7998782,0
-75.98338,31.338994,0
-53.31506,9.7404061,0
-54.80755,26.571724,0
-46.46363,0.045906278,0
-53.30816,5.9046553,17.756706
-76.04609,31.294765,0
-53.4044,3.5648284,0
-96.622295,30.617361,0
-89.874614,25.955217,0
-80.084062,-47.560506,0
-54.39857,1.3694552,10.714286
-132.64117,32.521506,3.0448897
-59.54737,13.445594,4.8066579
-53.81183,4.1204031,0
-52.01851,-3.0556558,0
-48.11249,-0.43680976,0
-46.88176,-0.58746644,0
-61.01814,-9.1663561,0
-123.30851,27.567527,0
-59.64386,13.298513,0
-84.957412,4.8206616,10.718276
-53.21822,4.2097439,0
-83.426749,0.19713195,4.1882633
-53.01386,3.8950675,0
-39.13702,-3.4626347,0
-47.21185,-0.37924001,0
-53.18832,3.6784296,0
-88.054547,33.091392,0
-89.903477,29.593329,0
-81.155566,-2.579755,0
-96.561676,30.761355,0
-52.63157,1.614224,17.909147
-40.43561,-2.907612,0
-39.92564,32.987472,18.980011
-52.04196,2.4365768,0
-76.73053,30.65478,0
-76.21089,31.142946,0
-80.24641,-2.5756958,0
-61.93681,-11.539835,0
-54.9665,-8.5855966,10.714302
-54.3343,3.9333589,18.857091
-53.5227,1.5694329,0
-77.98201,26.273128,0
-76.01952,31.354595,0
-52.65405,3.415886,0
-50.90009,-7.3455235,17.044884
-49.62183,-4.3810604,0
-54.08901,-7.9356485,0
-55.584,-7.8095803,0
-77.52509,-4.2105556,5.4289707
-48.01277,-0.88166965,0
-46.48219,-0.54560806,0
-41.58512,-1.8988281,0
-35.1858,13.830689,16.443619
-47.25995,-0.7708464,0
-88.480859,10.598451,0
-59.048,14.076442,29.661101
-34.47117,14.058415,13.816356
-46.65119,-0.55563616,0
-46.22436,-5.3536417,0
-35.90458,12.083055,0
-88.192344,11.034626,0
-56.25315,-8.050589,26.186593
-59.88359,6.1543923,0
-82.101523,25.044466,0
-58.88414,21.833191,4.0473677
-53.58733,3.8928553,0
-106.17665,39.517127,0
-75.66962,31.76483,0
-52.31837,-6.7825801,62.711979
-59.20625,-7.1820526,78.151496
-59.91788,13.346193,0
-58.21273,0.44461035,0
-75.43823,31.922049,0
-53.25977,6.9497808,0
-66.31661,-9.4880302,0
-37.14342,37.916751,0
-46.88453,-0.19430265,0
-54.14538,-7.4720329,0
-59.09872,-8.0510542,20.213617
-59.79168,13.190739,0
-53.81243,3.4005813,0
-53.34673,7.2116124,11.327065
-53.39447,3.8519372,0
-84.890153,25.495786,15.153694
-53.41253,-7.350993,49.336406
-53.93376,3.909674,0
-48.24457,-0.48389736,0
-76.4637,31.21658,0
-52.90881,-7.6199539,0
-50.62018,-6.7477272,0
-59.84101,-8.1274423,0
-86.529859,11.844248,0
-47.18647,-0.55551972,0
-48.79144,0.048051013,0
-81.400607,0.083611867,0
-51.18386,-6.7130486,0
-48.32933,-5.0603706,0
-36.05879,41.732355,0
-51.08074,-6.0626307,38.497273
-79.30886,-3.1554412,0
-48.23106,-0.54599478,0
-56.27606,6.7010024,85.129789
-51.35268,-5.9936948,51.179537
-39.91461,-3.1836912,0
-54.34514,-7.8938697,0
-54.4258,-7.7401313,0
-57.34409,24.142999,6.5828836
-56.40762,4.770445,78.227799
-50.79055,-4.4718997,7.2573756
-49.69433,-4.8431262,0
-47.11089,-1.9124327,0
-52.55573,8.6008605,5.1521731
-79.06917,-1.8978077,0
-49.98647,-6.6380444,17.997736
-88.31972,10.720982,0
-51.2182,-6.8609116,0
-88.246333,7.728665,0
-54.37178,2.585578,0
-61.09842,-9.08001,0
-46.66548,-0.13813125,0
-76.19169,31.18004,0
-104.35518,-30.195936,0
-52.99121,4.1507536,0
-36.78515,21.892338,27.590921
-46.82841,-0.62332249,0
-46.69722,-0.66602676,0
-36.93109,22.485934,39.349791
-76.7461,28.414169,0
-57.68012,0.29161867,23.633704
-53.45768,3.497185,0
-56.42302,-7.2474899,10.711316
-80.963503,-1.78438,0
-58.8753,13.641433,18.846551
-41.03439,-1.8646569,0
-58.42474,-10.761932,0
-47.38814,-0.24101417,0
-53.88154,0.0029035774,0
-49.09306,-5.5942529,0
-153.18943,-52.681436,0
-82.241437,24.643803,0
-46.52168,-5.1441414,0
-74.92585,32.427731,0
-58.53261,19.15411,0
-88.025049,10.867496,0
-46.18021,-5.7811764,0
-55.45762,1.2933595,0
-76.67258,30.883963,0
-56.01887,-8.2083917,25.911821
-59.67317,-7.1278982,73.911237
-58.91008,20.959494,0
-52.35085,0.50165018,26.856039
-50.54683,-6.4198577,0
-76.06275,31.345376,0
-59.36541,13.263596,0
-55.12425,3.5156263,0
-38.40307,26.744768,12.741675
-75.51627,31.807453,0
-74.8535,32.247689,0
-57.28247,16.593924,0
-46.65143,-2.036525,0
-50.44416,-7.6471313,16.511063
-36.4788,-3.9481851,0
-75.02586,32.317015,0
-59.40156,13.385167,3.289604
-39.33335,38.909373,0
-51.44334,-1.0680563,0
-53.80713,2.4714636,0
-37.323,25.502653,0
-54.89841,24.260893,14.554833
-53.36627,3.7769857,0
-84.662686,24.878081,16.6942
-48.44137,-0.86702134,0
-112.37944,30.659422,0
-56.81522,24.760525,25.191616
-57.83639,-1.6578272,0
-42.09868,32.425746,7.7391877
-112.82153,-16.296838,0
-53.33335,4.2062259,0
-72.60605,-7.3656537,6.7966386
-112.58563,30.296443,0
-36.57587,-6.6659343,0
-78.48414,-4.4392408,0
-40.13689,28.854641,51.7039
-51.20028,-5.072971,0
-57.59993,1.966439,0
-53.32782,2.6605809,0
-54.23155,-7.827519,0
-53.89342,7.27103,6.5958811
-153.42062,-52.562079,0
-59.16317,-8.6334843,0
-75.12709,32.14139,0
-50.84539,-1.8790587,0
-50.60562,-4.6566506,0
-39.23176,38.944006,0
-34.49685,-4.758116,0
-79.94118,-3.138429,0
-44.34475,35.871598,48.60564
-39.47228,39.088067,0
-53.21129,4.0422463,0
-46.9012,-0.64365341,0
-50.16065,-6.6004818,0
-51.99801,2.1851226,0
-46.28669,-0.78116562,0
-75.58021,31.749116,0
-84.925638,4.7277729,7.7091381
-46.46009,-0.71738479,0
-47.48153,-0.43514443,0
-39.75777,35.342133,0
-84.027303,2.2498097,0
-112.70877,30.388965,0
-53.3389,3.6676403,0
-55.99177,-8.4692094,0
-53.27258,3.9589438,0
-128.85412,13.099063,0
-53.24913,3.8867917,0
-46.82312,-0.71930877,0
-54.4536,-0.094375206,0
-57.20132,15.335009,0
-106.01523,39.585371,0
-59.58607,-8.0721706,0
-58.51903,22.832337,6.6993454
-106.00538,39.43216,0
-74.18681,29.158851,0
-56.38834,5.5013128,78.396429
-51.99208,53.930044,2.401836
-53.2585,1.2978788,0
-37.28877,-3.2999621,0
-53.23971,-3.3290847,0
-53.61773,3.6279078,0
-86.147233,22.892588,10.41583
-35.04302,18.926686,30.388003
-47.15754,-0.96237635,0
-56.46383,0.0013705506,22.655607
-40.15907,-5.5251997,0
-98.486536,35.561608,0
-59.31206,0.11978313,15.466601
-109.35619,36.521307,30.9672
-67.97445,-11.773982,0
-74.98291,32.263468,0
-58.75142,14.136599,26.51935
-57.02343,0.42951751,37.715556
-36.87554,24.06019,0
-88.367148,10.730463,0
-59.92648,18.489884,4.7755767
-79.04721,-1.5268306,0
-82.68215,0.76302901,0
-40.40673,-3.8365135,0
-84.076646,4.5266853,18.343214
-50.38927,-6.4695289,13.220884
-78.23446,-3.3483019,11.110184
-79.05721,-2.6989485,0
-87.771109,33.167714,0
-46.05515,-1.2273439,0
-98.715396,35.105883,0
-46.80634,-1.6731382,0
-57.65627,5.825819,0
-46.82008,-0.50582491,0
-39.83439,27.394523,69.491699
-46.39783,-5.9014477,0
-36.78875,22.188692,37.656827
-80.622424,-2.2065716,0
-128.81401,-37.409768,0
-82.367779,0.0048454221,0
-52.84127,10.022234,0
-73.09844,-10.561248,0
-57.29503,-7.8594159,26.337691
-46.81647,-0.74005209,0
-53.58611,3.898731,0
-47.55877,-0.33560957,0
-51.72178,1.6837016,0
-42.2603,30.490371,46.013183
-79.3281,-3.3941324,0
-51.33414,-7.3931394,15.337876
-51.43036,-7.3501237,22.276279
-54.22708,-0.018016811,0
-57.39259,-5.822681,0
-75.6636,31.949017,0
-41.76606,32.640053,43.196813
-46.97322,-1.829446,0
-50.16225,-6.3478675,0
-39.22618,33.434012,9.0527506
-59.74917,-50.212555,0
-51.22628,2.8377707,0
-74.98385,32.253864,0
-38.74313,33.330282,0
-40.58806,-5.0605637,0
-41.5802,37.446699,0
-124.12713,26.803765,0
-53.197,6.4426174,0
-42.07531,33.100996,46.576703
-36.13039,18.338067,37.109964
-88.66045,10.57035,0
-75.07204,31.651779,0
-87.943478,33.141285,0
-34.40372,-6.3412682,0
-96.630874,30.724649,0
-117.29178,-28.294807,0
-52.37069,2.801203,0
-38.61554,36.578664,4.7148791
-86.664603,5.1021743,0
-45.92547,-0.93278796,0
-46.53969,-0.51975591,0
-37.15297,28.40266,0
-53.35399,3.6368008,0
-129.48657,14.132816,0
-54.83772,4.3866641,0
-47.39367,-0.82181329,0
-109.93984,-25.326738,0
-124.27817,14.617604,0
-46.01105,-6.0679775,0
-61.88375,-9.9043714,0
-41.37271,10.747346,8.7300309
-75.33991,31.944373,0
-53.85399,0.32762553,0
-81.469364,0.70600179,7.094249
-92.759708,37.737605,0
-89.635703,10.041188,0
-61.47024,-8.5240272,21.551524
-51.75005,-1.0595036,0
-59.40467,18.881514,0
-37.75308,30.962773,0
-51.44015,3.6934649,0
-109.39695,38.684309,0
-54.19926,2.9744107,0
-34.96856,12.942204,6.0107346
-76.69288,31.229456,0
-52.18983,-0.73010389,0
-47.15029,-0.7455046,0
-46.34497,-0.76582694,0
-40.33211,27.726246,75.913351
-49.68059,29.241491,6.0248351
-48.70801,-5.0760353,0
-58.22231,1.1142901,6.491627
-56.15949,0.74722191,38.647837
-57.52522,-0.85204316,0
-76.39594,30.892173,0
-57.97038,-1.724605,0
-58.41816,-8.5886858,0
-42.18469,34.80397,40.689763
-52.34227,2.8694911,0
-35.93066,12.172311,0
-47.31934,-0.43524776,0
-51.34404,-4.8622157,41.279307
-55.88543,24.266242,3.8234893
-40.52119,32.228754,14.947817
-81.780793,25.167039,0
-74.87441,32.177765,0
-52.70936,2.6918336,0
-51.91514,25.217321,0
-57.49933,24.928206,8.7635549
-55.08245,-4.0754951,0
-37.79135,-2.4725728,0
-39.31382,38.986513,0
-44.13697,-3.5086317,0
-96.450147,30.875078,0
-76.40317,31.105648,0
-49.00525,0.61227066,0
-60.53434,-7.4563899,41.814236
-76.25762,31.150907,0
-50.32614,-2.9616443,0
-43.13853,35.148962,38.644613
-53.44455,5.9633516,12.636431
-60.83713,-9.6592837,6.2161327
-60.15875,15.900144,0
-78.046,26.240092,0
-47.12884,-0.42816321,0
-124.51336,-34.422846,0
-68.3595,-67.147611,0
-74.57521,32.519187,0
-98.175976,34.204812,0
-83.239582,26.594426,0
-47.38204,-0.56402817,0
-84.147424,2.8170683,7.9944986
-84.420832,2.7036266,3.0029454
-47.08969,-0.29789714,0
-36.33637,12.609712,0
-75.83174,31.534968,0
-83.252277,2.8372712,4.7964169
-88.369781,10.849456,0
-38.77831,29.069495,8.1964519
-53.45001,1.6154941,0
-46.44335,-0.97042304,0
-47.01153,-0.4766649,0
-53.16289,4.0664132,0
-53.78005,0.9416371,0
-59.8326,-9.6754273,0
-53.05768,1.6481488,0
-37.53581,31.596925,5.2478161
-36.38009,12.720181,12.754654
-61.71674,-9.5396721,0
-39.42032,38.710484,7.7853946
-46.57186,-0.75510112,0
-76.67537,31.280209,0
-35.98729,42.936672,14.360863
-86.14079,10.273951,0
-52.91374,1.3454927,0
-38.1979,26.426203,5.2917486
-109.15416,36.241461,21.784073
-50.64906,-6.8024697,0
-88.289703,10.820651,0
-77.74396,-4.0831962,0
-52.0916,4.8535154,0
-123.01491,28.446955,3.451964
-53.95632,3.1433368,0
-76.14134,31.358654,0
-85.401342,5.5262007,7.5345434
-76.09664,31.235697,0
-53.47762,1.8668975,0
-36.6291,12.56729,15.258326
-87.041126,9.8493919,0
-42.04493,37.427518,31.966297
-47.77722,-0.5657177,0
-45.98321,-0.69315301,0
-40.03688,-1.8335561,0
-39.23,-4.1563941,11.727238
-75.7066,31.864475,0
-53.34025,1.1132401,0
-47.38119,-1.8375895,0
-50.18369,-6.574039,0
-59.89492,-8.1270735,0
-39.72123,35.578004,8.5767011
-43.43723,-2.0424318,0
-48.80014,-0.69745331,0
-75.77118,51.66327,0
-50.82383,-6.97553,31.37212
-51.22598,-7.2934821,14.675003
-53.46413,3.98615,0
-51.335,-6.0843929,48.296091
-36.9287,21.584008,48.657521
-37.12345,23.747868,4.34681
-84.012483,37.516736,0
-37.8617,36.237304,0
-76.29142,31.183652,0
-74.59341,-8.2703574,0
-46.80749,-0.65769881,0
-52.47661,2.601986,0
-38.07298,29.666091,4.6105124
-53.26218,4.0644998,0
-49.77943,-6.6426238,0
-51.24465,-6.1435504,45.718943
-47.10033,0.07239783,0
-47.02946,-0.47032176,0
-76.52388,31.249582,0
-54.60911,6.0271779,15.215346
-53.49352,3.6105022,0
-74.39095,32.399201,0
-39.37566,30.453034,10.699899
-53.40082,3.5890015,0
-45.95144,-0.66838091,0
-34.63469,16.134347,0
-51.75119,-7.4183462,14.595054
-63.02311,-11.427006,0
-58.38393,0.44415222,0
-37.56916,45.622794,42.919673
-59.76307,13.257001,0
-52.94287,-3.528157,13.831968
-38.31766,35.918621,0
-59.57273,20.071392,0
-53.06774,2.1776191,0
-75.54727,31.924945,0
-77.81766,-4.6497278,0
-54.49661,24.659807,4.3531044
-37.37145,26.637287,0
-50.465,-7.5947449,34.422524
-48.23973,-5.2212166,0
-53.10549,3.3749076,0
-51.94814,-48.862429,0
-79.42772,0.52514725,24.071279
-54.00149,3.0527184,0
-50.89522,-7.4499471,8.2843703
-39.32435,38.736357,0
-59.07827,13.168441,0
-106.69374,-27.420212,0
-51.94095,-0.97463562,0
-53.38983,3.9022835,0
-58.44516,19.897268,0
-34.54314,19.048103,31.934727
-36.56381,-4.4170392,14.419053
-53.26764,1.2306467,0
-77.01489,-4.7941188,0
-52.49451,-7.8024876,25.847019
-87.997818,33.204623,0
-59.80333,13.258085,0
-51.12614,-6.8172044,35.714127
-59.39103,13.398839,4.985707
-59.47677,13.280579,0
-45.95315,43.531199,61.921106
-76.23444,31.234436,0
-46.75864,-1.3816167,0
-49.85624,-4.0248003,0
-110.76005,-4.8454056,0
-54.75995,-7.0728368,75.086419
-57.97276,-1.8246214,0
-78.81147,-4.257949,3.8701467
-52.88909,4.1591357,0
-88.284152,10.703264,0
-53.29391,3.6338698,0
-55.42615,3.6766742,0
-59.35689,13.623216,9.7602143
-46.64012,-0.69830784,0
-41.48244,-2.5954928,0
-43.09392,-4.1472989,0
-72.26956,-7.1030093,0
-106.13589,39.584542,0
-52.45845,2.9135458,5.5076841
-37.91873,38.825201,6.6296144
-45.59106,-4.2710982,0
-53.46169,3.5693931,0
-46.62716,-0.68943073,0
-88.856302,10.305237,0
-40.95601,-2.3427257,0
-59.16835,-8.3234895,23.682386
-83.188378,2.9437604,0
-48.09992,-0.54294618,0
-106.38056,34.848815,0
-51.19925,-5.7226333,46.068894
-84.616364,2.7912955,3.7172149
-54.21195,-2.7293283,0
-46.75458,-0.32219205,0
-41.40743,30.217218,60.084737
-70.64333,-10.124654,0
-53.50999,3.9947058,0
-88.598446,10.536279,0
-51.52126,-6.8556458,0
-57.3027,24.077284,7.420135
-46.75092,-0.21327839,0
-58.19178,23.972267,0
-75.93268,31.290847,0
-55.90947,13.001326,6.3567527
-38.34476,36.635463,0
-53.52961,-6.8654114,62.82472
-36.88299,22.570338,18.666386
-108.46543,36.57017,31.658226
-59.3047,-7.8082232,4.9657957
-37.75524,12.412267,0
-57.30121,-0.55960723,16.503821
-115.65405,3.8119002,0
-50.12348,-6.592356,0
-53.71053,-2.492516,0
-40.03274,-2.9104264,0
-57.94658,1.1560078,0
-35.09276,13.908072,0
-82.86516,1.0679555,4.3701326
-53.41175,4.0925415,0
-41.40613,-3.4889682,0
-85.605899,5.3893366,8.6052197
-74.66632,32.336601,0
-53.47059,3.6052072,0
-54.41937,0.60489053,0
-58.1406,24.207016,0
-37.1306,20.10634,0
-46.72764,-0.3622182,0
-161.15508,-52.632875,0
-54.28502,13.326094,0
-53.10797,1.3598694,0
-52.4411,-7.8241975,41.073007
-53.69512,-0.1256079,0
-46.97656,-0.80024928,0
-112.51894,30.400985,0
-108.16013,37.109233,18.551669
-46.96559,-0.28896123,0
-46.93645,-0.83658199,0
-46.78953,0.51284583,0
-62.65536,-12.10747,0
-38.87643,-1.7854469,0
-39.15572,39.146768,0
-54.85839,24.524313,8.0034457
-39.52361,27.520712,66.388537
-46.68288,-0.58539597,0
-55.66584,12.929374,0
-112.68116,-20.148601,0
-54.54167,3.4423143,24.382047
-74.71787,32.407602,0
-51.34746,-5.5558325,47.298181
-76.29809,30.837961,0
-41.55175,8.4020839,0
-106.20584,39.413594,0
-84.723533,32.101092,0
-52.22558,2.1127468,0
-39.75962,-51.470109,0
-36.16771,-54.659684,0
-75.69241,31.600118,0
-53.19907,3.5875703,0
-109.04346,36.085313,15.821681
-34.60612,19.002978,35.122851
-46.17355,-0.69744987,0
-75.92215,31.283685,0
-57.74403,16.435419,0
-49.58969,-5.6106583,0
-53.99293,1.9822292,0
-48.20284,-1.7674269,0
-121.88537,-31.570392,0
-43.69799,35.63196,0
-38.9136,33.616943,7.2612066
-105.51534,-28.277001,0
-109.04567,36.338063,24.691833
-59.68379,-8.3455419,19.58582
-50.17567,-6.4635114,0
-88.323309,10.790252,0
-54.30167,-7.9245562,0
-53.66498,1.7115127,0
-50.75476,-6.8941777,0
-88.703437,11.19682,0
-59.52575,18.636207,16.577001
-79.0109,-2.9117568,0
-88.200995,25.016541,0
-53.95899,3.9948477,0
-87.987832,33.070842,0
-51.05044,-3.8546272,0
-47.44259,-0.29192403,0
-54.11934,-0.059148822,0
-36.91196,-2.9821531,0
-74.83556,-7.2014731,6.8953974
-74.98673,32.300646,0
-75.43386,31.585229,0
-74.63918,32.608127,0
-56.63962,-0.53190617,7.3816839
-37.42881,12.586139,14.923721
-108.73666,36.189299,10.714456
-85.515098,5.3998913,8.2924477
-60.88222,-8.659596,20.054694
-41.28176,-4.1780232,0
-46.84389,-0.77476798,0
-86.190004,8.4406439,3.3914456
-74.40163,32.842465,0
-75.25347,32.038155,0
-36.31503,22.267584,15.454013
-46.0736,-0.84140293,0
-46.77013,-0.52987149,0
-37.71406,37.714018,9.7701799
-50.60584,-6.6820662,0
-40.09104,35.610401,10.107321
-40.52862,29.703549,50.673304
-54.92981,13.077672,0
-65.21586,-8.785925,16.828361
-52.68485,1.2155696,0
-74.96719,-4.4642515,0
-59.91682,13.408959,0
-59.67809,13.368177,0
-53.05205,1.4631547,0
-62.10308,-7.5908822,37.890044
-52.41602,2.0040047,0
-51.69225,-3.3839819,0
-56.35097,-9.1160793,0
-52.92626,3.4415254,0
-59.48643,-0.96217235,0
-52.54326,-0.83971893,0
-57.2099,1.8485856,0
-109.07971,36.276889,22.925381
-46.68958,-0.64436216,0
-46.53194,-0.057359354,0
-51.14986,3.0012706,0
-67.20238,-6.072799,73.67584
-75.53005,31.752239,0
-89.59062,29.67716,0
-86.182861,21.352054,9.5439396
-59.54247,13.489786,4.3585173
-84.664852,4.2847862,0
-58.89457,13.839356,20.353684
-50.69175,3.5804448,0
-79.70069,-2.1806526,0
-76.56875,30.846568,0
-60.68911,-8.0554578,31.22277
-56.71759,0.72397822,0
-50.79426,-6.8506178,0
-41.81572,-2.180851,0
-51.31058,2.5060205,0
-46.63514,-0.60031882,0
-56.32357,10.436874,0
-60.09125,13.529505,0
-54.38488,9.8050793,0
-76.35848,31.258582,0
-43.06528,-1.8900997,0
-53.78521,5.0767504,11.702936
-53.36652,2.1666207,0
-71.39199,-7.4300514,25.184677
-112.61385,30.263181,0
-46.4789,-0.71787938,0
-56.36899,8.9976853,0
-79.89429,-3.3773975,0
-53.53123,3.6802176,4.1501209
-46.42331,-0.093185956,0
-52.7221,3.3225203,0
-88.542687,10.535646,0
-61.87527,-8.0389498,0
-76.25737,31.056125,0
-52.61118,27.126743,12.74518
-53.71794,3.1294607,0
-108.89809,36.563752,30.691714
-53.88423,3.0707016,0
-106.05172,39.46276,0
-49.28443,-6.6759852,9.3838513
-46.55285,-0.20856082,0
-50.91789,2.9177156,0
-51.62657,27.553682,6.5747369
-36.844,21.652119,41.22831
-52.47643,2.0610751,0
-85.792101,23.467641,14.808153
-53.49698,3.644226,0
-54.41216,6.1829348,9.5564819
-59.20587,13.910795,30.609371
-96.519541,30.719606,0
-36.77306,21.914411,32.197649
-86.059917,23.463918,9.4611573
-46.76563,-0.86659696,0
-57.50612,12.941878,0
-46.80203,-0.43551654,0
-74.85,32.215211,0
-86.466345,7.2053193,0
-53.0937,1.2204642,0
-47.18994,-0.22357013,0
-38.13005,36.216582,2.8133461
-55.19148,-8.0763497,40.574009
-74.34888,32.797231,0
-95.211202,31.613423,0
-76.5347,30.859576,0
-35.06589,40.404673,4.6501607
-86.810928,10.32892,14.561619
-46.43759,-4.8561417,0
-54.11226,3.8481042,0
-58.12725,13.405176,0
-75.66311,-5.9275748,0
-53.50803,3.6811672,0
-67.33692,-8.5620254,0
-104.3581,39.69415,0
-59.3325,-9.3768335,11.931478
-96.673926,30.701161,0
-37.47691,-3.7531054,0
-66.91285,38.906463,0
-75.9112,31.434467,0
-87.95386,11.067558,3.8877866
-68.05279,-8.1114176,0
-54.33621,-3.2790443,0
-73.23371,-46.116713,0
-53.01448,-1.0838792,4.013268
-58.40568,-10.3118,0
-59.70218,-7.9964844,0
-50.5587,-6.6499706,0
-50.45536,-6.8537332,21.180699
-51.28726,-5.5199785,24.49437
-61.29026,-9.0935403,11.783398
-59.98948,13.445232,0
-34.80682,-4.4454554,0
-41.37602,-2.7728731,0
-58.55748,20.02903,0
-46.39896,-0.74337973,0
-54.24605,2.1461661,0
-50.6941,-6.309434,14.982141
-51.34761,2.7379335,33.811406
-53.51486,3.7370706,0
-39.08642,39.141138,0
-74.89191,32.264745,0
-81.347236,0.49918131,4.632976
-53.34548,3.6598049,0
-37.48676,42.821295,14.28038
-52.93809,9.3184808,0
-46.75713,-0.93895282,0
-49.80942,28.210685,0
-76.17432,31.047619,0
-56.88175,7.2414155,0
-50.12599,-6.4010935,0
-84.144405,3.7489142,0
-46.65631,-5.8894704,0
-59.78305,-8.2070891,9.0948481
-39.98056,-1.8222311,0
-34.48358,-4.7264846,0
-49.19624,-5.6008546,37.931573
-51.51024,2.1942949,11.373342
-55.45937,12.957143,0
-37.48912,37.489645,0
-43.72264,34.049155,54.51305
-40.61775,28.992255,68.725349
-47.07241,-0.21879815,0
-49.33509,-4.8884722,14.721651
-65.38992,-10.968779,0
-51.54862,2.8915362,49.002349
-54.40424,13.50277,0
-75.54425,32.230842,0
-54.00809,3.3570393,0
-49.02053,-0.7049899,0
-49.57825,-6.1306149,0
-88.438692,10.36548,3.0202237
-38.70541,37.872831,14.637034
-59.8818,13.275175,0
-52.27522,-1.2216577,0
-39.95125,35.853069,12.605289
-123.48899,14.330433,0
-56.14525,12.800761,0
-46.10817,-5.6292691,0
-59.52369,13.221532,0
-76.62713,31.247689,0
-53.26211,7.6801508,4.4417691
-105.84464,38.089545,21.057304
-50.0469,-6.1726449,0
-54.01332,6.8700205,0
-46.34531,-0.62553333,0
-45.855,-0.59682664,0
-46.39466,-4.9396212,0
-58.42062,0.95646242,70.500911
-51.70928,-7.150166,0
-50.87609,-6.5189591,35.733431
-59.52612,-7.3173805,0
-55.86818,-9.0464457,11.434788
-49.74506,-6.5834546,0
-46.65029,-1.4248997,0
-83.619734,2.0064285,0
-79.21999,-3.4038878,0
-75.69016,31.470273,0
-52.79634,3.7373829,0
-46.4834,-0.59069295,0
-51.75439,3.4021724,0
-47.24272,-0.34022156,0
-53.61016,3.6106074,0
-54.67993,-0.13700428,0
-85.977689,3.9135965,0
