-47.31484,-0.34647032,0
-52.4385,1.4716463,0
-46.26969,-1.3710505,0
-36.16124,12.169225,0
-76.11877,31.290164,0
-52.96724,3.5516723,0
-86.851008,13.942406,0
-55.82376,4.4248506,77.968141
-51.9679,-0.92565469,0
-83.728197,2.2049245,0
-51.89157,-7.6744289,22.36692
-44.39288,-3.2556883,0
-61.04868,-7.2308817,0
-51.83967,-2.8093923,0
-74.19832,32.636753,0
-86.665021,11.882666,0
-53.21709,-7.4015225,45.444081
-48.42746,-0.69810267,0
-41.5633,-3.1566268,0
-55.96267,12.396419,0
-53.03411,2.1164822,0
-54.23819,1.7326586,0
-113.49608,-9.6713251,0
-48.77816,-4.0777722,0
-51.22598,-7.2934821,14.675003
-47.21421,-0.33911858,0
-87.329428,33.703216,0
-59.69689,13.294213,0
-56.40557,6.6224429,88.731339
-57.02343,0.42951751,37.715556
-46.21202,-0.69626102,0
-34.47937,18.238102,54.54739
-54.04458,10.104293,0
-39.7996,27.338609,66.725071
-53.01806,2.2510644,0
-52.10307,-6.948732,0
-52.90881,-7.6199539,0
-54.46132,9.0692108,7.5064247
-34.48445,-5.089602,0
-74.74122,26.066444,0
-52.45407,-1.0270749,0
-46.63313,-0.85645973,0
-53.5736,3.8487066,0
-46.88176,-0.58746644,0
-36.94298,38.54368,4.413637
-52.06266,3.7298452,14.978573
-51.69225,-3.3839819,0
-83.995545,2.9623092,0
-46.65162,-0.67740824,0
-47.70606,-0.4353792,0
-53.45582,3.9811455,0
-79.45773,-3.7644948,3.5180153
-118.80616,-29.590996,0
-55.51188,6.8620782,0
-46.91024,-0.29670812,0
-41.68881,9.4547206,0
-74.40163,32.842465,0
-50.06071,-6.4140832,23.34084
-75.26612,32.1054,0
-50.1417,-5.1683747,30.624673
-54.21956,26.088056,0
-85.168508,23.570484,16.06862
-59.82738,13.1832,0
-57.24857,14.488985,0
-58.71328,24.069388,0
-53.07175,3.4632862,0
-79.58532,-3.2659559,0
-79.24944,20.576324,0
-71.40664,-8.2634394,0
-59.26481,13.165862,0
-45.59727,-0.67995749,0
-42.69698,-1.9740652,0
-75.02561,32.20809,0
-78.68232,-4.3400518,0
-52.97864,-6.8359225,63.597449
-75.89137,31.351188,0
-75.12709,32.14139,0
-37.64122,36.510803,0
-112.46659,30.466903,0
-88.32739,10.803399,0
-36.75684,37.43069,0
-53.14612,2.6320656,0
-53.25243,3.7058206,0
-53.5244,-2.7503767,0
-87.965492,33.14957,0
-37.30637,42.7941,13.70767
-102.22067,-33.395057,0
-85.177421,12.362869,0
-40.99006,-2.0172965,0
-53.43687,3.9700969,0
-38.79394,10.811339,0
-52.70051,0.41178044,0
-75.66556,31.4652,0
-58.84359,21.208816,0
-41.97591,30.553663,65.523724
-53.8189,3.8328745,0
-59.33548,21.783766,5.9129993
-47.00962,-0.33467091,0
-76.31806,30.984141,0
-51.08901,-6.6817759,35.623911
-52.94055,1.6380881,0
-39.12382,39.091853,0
-53.34789,3.9290458,0
-38.45959,36.138881,0
-47.21088,-0.41257852,0
-96.312048,30.690106,0
-48.85071,-6.5018285,0
-74.28246,29.677176,0
-75.33991,31.944373,0
-84.456739,2.7117245,3.180515
-48.67814,-3.6382244,0
-111.40539,6.5964517,0
-53.88574,3.6364401,0
-106.1797,39.321984,0
-43.35673,-3.7598423,0
-76.25762,31.150907,0
-40.76899,-1.9174992,0
-83.816216,2.2289792,0
-158.96494,-52.912018,0
-67.44829,-8.705106,0
-36.59734,12.979698,27.980681
-35.38786,-4.7328733,0
-52.39548,-6.7068134,0
-42.09511,32.164101,49.946757
-41.01878,-3.0054837,0
-88.250731,10.967548,0
-81.982942,-0.52547484,0
-49.42173,-6.6282345,5.6111531
-37.17526,37.591923,3.9226209
-46.16535,-0.67808219,0
-35.56927,22.747674,6.1266959
-98.652269,35.180024,0
-47.52128,32.433263,0
-38.18837,36.22354,0
-59.24628,13.549605,5.8688053
-35.66671,43.445098,20.522063
-72.96315,-9.2448458,0
-50.51336,-4.8367594,46.35988
-73.33771,-5.330026,0
-51.80647,2.1734239,46.603454
-47.18783,-0.36462415,0
-57.18499,-5.9141056,0
-88.018022,12.549914,8.371299
-50.39199,-6.2530031,0
-49.77738,-6.8745035,14.503583
-49.92662,-6.6720856,0
-90.938361,29.039873,6.383697
-53.35601,3.902549,0
-59.79168,13.190739,0
-50.75771,-7.2294144,29.11818
-53.56261,8.5162838,0
-39.3957,-2.4965814,0
-49.48152,-6.1650436,17.417311
-51.51459,-6.3898724,49.053273
-53.33301,3.8465077,0
-34.41544,18.599256,31.033691
-41.1471,30.063039,60.416376
-46.73471,-0.1568446,0
-60.50084,-10.391493,0
-75.14016,34.940482,0
-39.21784,39.098307,0
-76.69196,30.974725,0
-46.12754,0.060911765,0
-105.95347,39.451905,0
-53.58324,5.3060278,9.674155
-50.38927,-6.4695289,13.220884
-112.51565,30.419027,0
-76.06909,31.294164,0
-76.2694,-6.3531563,0
-35.37489,48.174323,71.15695
-38.87332,38.88946,0
-53.11656,3.698646,0
-45.0146,-4.9105802,0
-88.276907,10.848947,0
-61.04225,-8.9028065,13.789157
-47.92719,-0.48113107,0
-78.47462,-3.163755,7.3364827
-59.58815,13.273915,0
-113.26586,-9.6428238,0
-40.87574,-2.3695918,0
-34.38119,18.993711,0
-108.47977,38.16264,0
-40.94462,-2.8343285,0
-54.13654,11.851299,4.1753013
-51.10112,-3.742178,22.054951
-81.270673,1.2387575,0
-63.64088,-11.23453,0
-58.96381,21.018056,8.1507816
-39.14311,39.117512,0
-74.51844,32.621827,0
-40.70401,-1.7601658,0
-80.027413,26.234346,0
-55.56307,12.971256,0
-49.99037,-6.7499706,25.088317
-46.76374,-0.68231762,0
-53.41671,6.2993824,0
-53.11743,-7.5698089,48.560966
-59.72841,-8.1820914,0
-46.26251,-0.22286185,0
-56.55631,13.886357,0
-48.38843,-3.8908807,0
-56.40762,4.770445,78.227799
-76.39142,31.37489,0
-53.44832,4.1197552,0
-50.85554,-7.2401975,18.675643
-112.56147,30.419241,0
-88.068091,32.985527,0
-53.37716,3.5842016,0
-106.05339,39.406568,0
-51.29224,-5.6181059,24.430166
-46.05038,-0.60047265,0
-53.59146,-8.2452572,53.775371
-47.00139,-0.26486646,0
-54.40627,3.9045064,0
-55.44083,10.991867,0
-95.12271,32.012506,0
-46.4402,-5.9521133,0
-75.39385,31.969753,0
-36.598,22.493827,14.375531
-51.46469,-7.4561795,18.063589
-75.49405,31.803329,0
-77.86755,-5.2639509,0
-47.63665,-0.36211493,0
-88.325417,10.792053,0
-54.15121,13.087261,0
-51.61811,-8.144577,21.252696
-106.1174,39.392451,0
-51.68116,2.8272623,17.907217
-58.32437,22.788357,7.272205
-53.14993,3.6121321,0
-57.66728,25.145397,0
-54.21306,13.273089,15.732764
-50.4367,-5.3738761,24.144661
-49.79006,-5.9850477,0
-84.172191,28.781293,0
-50.60425,-7.4075912,30.27686
-75.56302,31.994497,0
-89.763185,29.510635,0
-76.00572,31.344388,0
-74.66614,32.645468,0
-39.62966,-53.155515,0
-89.986878,29.711153,0
-59.32752,1.1384838,0
-56.08278,12.645844,0
-37.38751,26.067566,3.804542
-60.34236,16.058078,9.962059
-58.51488,0.51087062,18.734321
-59.40189,13.29371,0
-42.37066,-4.2831311,0
-56.81522,24.760525,25.191616
-49.9635,-6.878279,0
-53.57071,3.7359583,0
-54.91795,0.46297602,0
-34.49685,-4.758116,0
-53.39226,3.6656936,0
-58.12909,0.36001377,20.141161
-40.95601,-2.3427257,0
-57.91723,1.9625803,0
-57.88759,23.920128,0
-53.40154,3.9922819,0
-89.49652,29.720714,0
-80.316465,-2.0840822,0
-46.18908,-0.72146013,0
-42.06911,32.150583,51.938584
-54.0817,-6.0043332,0
-35.91087,-4.8777992,0
-46.67907,-0.9659208,0
-106.09121,39.47123,0
-78.40959,43.375654,0
-53.42421,5.345064,0
-98.525913,35.065695,0
-76.20137,31.661317,0
-58.44733,-10.842311,0
-40.96915,32.713634,0
-52.84317,-2.8547441,0
-60.6885,-7.7727037,45.685664
-89.792549,29.615105,0
-55.9917,-8.842616,0
-35.58043,12.312068,9.1956331
-51.59068,2.7087143,0
-53.29164,3.7606599,0
-59.35445,13.499223,3.0860151
-55.51418,12.225403,20.995216
-54.54167,3.4423143,24.382047
-79.22784,-1.1607702,15.030211
-63.64893,-8.9643598,22.828229
-49.72415,-3.4057213,0
-53.48926,3.5796334,0
-48.30449,-0.49119704,0
-78.61626,-2.7054263,9.1211899
-75.54947,31.821688,0
-118.68225,5.7531491,0
-34.81842,21.998027,0
-75.80497,51.598733,0
-46.96281,-0.48052624,0
-75.01506,32.272876,0
-37.71611,37.231499,0
-161.1818,-52.627549,0
-54.16523,1.4057868,0
-74.85038,32.234569,0
-105.92509,38.309938,19.92942
-39.19877,39.391871,0
-46.39896,-0.74337973,0
-53.45004,7.6064062,19.568411
-94.784183,32.377291,0
-52.70855,1.0718758,26.505257
-51.23486,-7.846713,29.07609
-74.64398,32.470231,0
-40.67724,-2.6751951,0
-88.251428,10.947803,0
-110.1542,30.011908,0
-55.8194,-8.6946186,0
-58.3987,0.23974477,29.663287
-38.24277,-3.9009756,0
-65.21586,-8.785925,16.828361
-53.18575,8.816714,8.3781307
-54.52418,12.232987,4.5868257
-53.51388,4.0073542,0
-113.22633,1.494006,0
-34.52263,19.695406,22.884884
-46.67246,-0.090269867,0
-75.69581,31.920465,0
-36.69127,21.961864,0
-123.65036,26.773265,0
-52.4113,-6.1944537,59.642184
-47.12884,-0.42816321,0
-51.07091,-7.0489614,0
-58.62061,0.15129651,0
-59.40036,-7.9835031,0
-59.88219,13.217236,0
-77.75084,-0.8630219,0
-87.913965,33.159809,0
-54.79718,3.454646,0
-72.79019,-6.0454024,25.40517
-89.894102,29.751767,0
-46.34078,-1.1457906,0
-75.02523,32.248054,0
-59.59709,13.386813,4.9852176
-76.89727,31.242048,0
-39.96653,27.367108,63.521427
-51.07719,-7.6508193,18.655796
-96.269415,30.580687,0
-38.83836,-4.2007041,0
-86.710921,28.184557,4.830691
-44.92076,-5.3292381,0
-47.18647,-0.55551972,0
-46.9133,-1.0230447,0
-47.45925,-0.70629919,0
-39.11869,39.144129,0
-77.11525,27.351785,0
-49.40514,-6.7046961,0
-52.33729,2.0638374,0
-83.56342,2.2500892,0
-78.90846,-4.0107426,0
-77.65365,-2.335541,27.313547
-44.2378,37.738411,50.569416
-52.2172,-2.8502002,0
-34.58709,-2.4237049,0
-51.51138,-2.657996,0
-55.32537,3.9721259,44.570711
-56.62119,-8.5175615,19.349887
-53.91768,-7.8929651,0
-47.19964,-0.46325805,0
-49.60717,-1.1190401,0
-75.8613,31.72475,0
-39.21922,38.683335,0
-54.55951,13.457801,0
-84.060238,14.275785,0
-40.7919,-2.3808346,0
-58.87673,11.319893,0
-41.64275,-2.6586919,0
-56.6431,17.532337,0
-63.72686,-11.231841,0
-74.78121,32.488008,4.7142674
-37.34433,40.118988,8.2351716
-82.52603,0.77372984,0
-53.43536,3.7938676,0
-61.00034,-7.8464496,35.050009
-83.095568,33.118138,0
-52.86517,2.2990511,14.153137
-117.8062,4.9129193,0
-52.78408,3.8572915,0
-74.40774,32.792731,0
-58.0616,16.309167,0
-46.77434,-0.098373271,0
-38.23885,36.805961,0
-56.73182,3.5113198,86.468704
-50.70528,-2.9215716,0
-38.03185,40.226514,12.471041
-84.809674,3.590569,0
-50.46807,26.082419,0
-53.59409,0.78793621,0
-36.32092,22.089027,0
-54.00149,3.0527184,0
-47.95663,-0.42013668,0
-37.93554,41.627498,9.9666996
-46.77164,-0.37861659,0
-50.38267,28.608854,16.7801
-49.17913,-5.6449209,0
-81.943098,-0.48206465,0
-58.55748,20.02903,0
-59.65364,-8.1702258,6.0436823
-71.0535,-6.9213344,24.540117
-47.04485,-0.4848722,0
-76.42472,30.943896,0
-52.74379,3.8703566,0
-44.26517,34.844003,51.833701
-75.8427,26.927734,0
-59.56251,-10.797496,0
-76.57723,30.775162,0
-59.78212,13.348593,0
-46.56134,-0.23392144,0
-88.600468,10.607634,0
-80.046814,-2.1846488,0
-34.47241,19.339679,24.332483
-49.65312,-5.9602601,0
-89.67877,29.636264,0
-59.77031,-10.168542,0
-83.948089,4.9923112,21.464953
-36.16771,-54.659684,0
-75.05465,32.31913,0
-42.71913,-5.6155935,0
-54.44817,-0.1455935,0
-45.59106,-4.2710982,0
-51.37496,-6.4496202,36.577483
-52.76904,3.8474213,0
-109.23241,36.330053,27.856961
-50.51444,-6.4403276,26.138514
-41.06133,28.297879,76.18207
-55.71178,12.955133,0
-161.28647,-52.570957,0
-77.32463,27.227567,0
-37.323,25.502653,0
-55.60391,12.840074,6.949714
-59.02321,-8.9662155,23.958963
-60.94842,-7.4602219,0
-59.048,14.076442,29.661101
-68.26876,-8.6267192,0
-47.10444,-0.43011912,0
-57.97276,-1.8246214,0
-98.425618,35.560065,0
-61.88547,-8.6527854,18.192396
-37.42926,28.437776,0
-74.36208,-5.7132587,22.945209
-109.63296,36.513193,30.081847
-47.41168,-0.66586398,0
-56.35951,12.553712,0
-50.6118,-5.2451546,30.166301
-88.233483,10.755359,0
-54.30892,-7.8721631,4.2993123
-49.91877,-6.4941492,0
-53.66768,2.0336073,0
-52.68485,1.2155696,0
-73.92997,-6.5644432,0
-53.15043,1.9101106,0
-53.48142,3.5956287,0
-106.13601,39.342705,0
-49.58969,-5.6106583,0
-53.49155,1.3184324,0
-56.51968,24.908786,18.556999
-51.35268,-5.9936948,51.179537
-55.62988,13.012574,0
-46.8358,-0.73863768,0
-60.79211,-7.9251766,0
-85.43937,22.696579,21.826866
-53.65517,3.9155047,0
-46.85611,-0.20187203,0
-89.810287,29.622703,0
-52.98002,4.6616804,36.779107
-41.05639,42.166246,16.256183
-53.52054,1.5199231,7.2270171
-86.853229,13.735496,0
-106.40205,39.34748,0
-40.58379,28.765695,55.735471
-83.614575,37.261587,0
-41.36697,32.625962,34.777393
-87.737571,8.3736875,0
-75.84966,31.536813,0
-38.72043,35.513487,0
-38.23031,-54.622958,0
-51.45473,2.3686477,0
-46.36329,-0.66394785,0
-52.41602,2.0040047,0
-85.665614,7.6791928,0
-48.55525,-6.236371,0
-75.79151,28.473429,0
-61.78907,-8.6362157,18.09086
-59.70882,-10.399169,0
-56.86728,5.5830327,0
-46.57378,-0.60735252,0
-59.06166,-9.1805479,0
-51.75449,-5.9544015,59.129216
-51.2491,2.8858729,0
-53.13092,3.8135171,0
-53.69901,0.96345122,0
-75.6345,31.627835,0
-75.66845,31.683247,0
-50.45269,-6.7542195,21.853654
-34.57839,18.849726,34.793786
-39.36046,42.983747,22.968917
-53.54755,3.7756546,0
-84.99518,-15.833579,0
-57.66394,16.309901,9.568472
-79.77522,2.2258109,6.112568
-53.16768,3.5915393,0
-76.36065,31.104083,0
-111.70912,29.585632,0
-40.18691,31.689051,17.366466
-49.49063,-6.0098915,0
-41.29801,-3.9615453,0
-76.30623,31.150931,0
-108.80597,36.129545,14.87232
-53.07429,3.6679154,0
-58.50095,23.834857,0
-67.84924,-8.7758608,0
-69.23469,-5.7353764,81.587011
-76.21089,31.142946,0
-50.87771,-7.1424043,0
-113.63379,2.5567596,0
-38.951,38.466849,6.7137944
-92.682811,21.727864,0
-37.90634,37.179809,0
-40.86357,-1.9690793,0
-50.95182,-6.0977553,0
-54.536,1.6561957,49.778981
-85.307278,5.1623611,8.447858
-106.17665,39.517127,0
-88.741029,10.479678,0
-46.4483,43.102322,62.638896
-51.54862,2.8915362,49.002349
-53.20279,6.7695112,0
-42.94492,-2.7364091,0
-37.58586,37.702168,0
-58.76053,22.089674,0
-40.44597,-53.021858,0
-112.70848,30.412047,0
-37.0182,37.505242,4.7142857
-114.19648,-15.362181,0
-52.96324,4.1662388,0
-59.21737,14.439986,0
-76.39263,31.094009,0
-53.34548,3.6598049,0
-46.93974,-0.7934298,0
-54.37275,-8.0870896,0
-45.95315,43.531199,61.921106
-59.0174,24.34194,0
-109.15136,36.241128,23.192957
-49.67362,29.274496,6.5606561
-47.39294,-0.82966163,0
-46.28038,0.079498914,0
-54.25577,4.7633647,0
-76.29972,31.171285,0
-88.359901,10.801878,0
-52.98945,-6.8738664,57.139371
-51.48489,2.692655,0
-54.4536,-0.094375206,0
-53.53707,3.9835818,0
-36.86085,12.775322,17.935683
-57.54778,25.300402,28.058113
-47.18468,-0.5070214,0
-60.42925,13.937567,0
-75.61714,31.823741,0
-44.03605,-4.1190901,0
-80.560694,2.9828064,20.022231
-46.58744,-0.68819632,0
-54.5604,4.0703865,0
-74.56202,-5.8415253,0
-53.62412,3.7034087,0
-41.83322,32.708899,43.227267
-80.340291,-2.7632564,0
-41.68863,-2.8283607,0
-45.16795,-3.9260521,0
-53.0937,1.2204642,0
-36.58912,-3.7137228,0
-35.33658,-4.8577914,13.400531
-46.26231,-0.43491119,0
-46.86084,-0.42610249,0
-40.05571,-3.4893426,0
-59.92557,18.783206,0
-46.93457,-0.30991459,0
-54.17744,-7.82551,0
-60.4246,-9.4775435,0
-105.97763,39.442577,0
-53.09706,8.5865869,0
-62.20651,-8.0544386,0
-38.22308,36.002191,0
-50.5094,-7.7006758,36.098304
-62.32699,-49.932287,0
-80.752231,1.7029471,22.710271
-50.56399,-4.5187719,0
-39.85023,42.239652,22.893237
-75.6722,31.768105,0
-41.39941,-2.1231017,0
-148.94799,-49.189485,0
-38.60863,36.064794,0
-88.185391,10.713214,0
-52.247,-7.0258366,0
-53.10684,8.4581871,0
-85.532695,32.94172,0
-58.23105,-7.2948432,0
-41.6606,-2.5140025,0
-52.4555,1.8933391,0
-41.6315,-1.8379538,0
-55.70715,12.894184,5.169188
-60.05995,16.300295,0
-105.84464,38.089545,21.057304
-53.98768,-0.71627392,0
-50.04198,29.63462,4.7143856
-42.61333,33.405515,52.69298
-91.983235,27.385257,0
-75.80812,31.528289,0
-74.34434,32.449649,0
-123.96852,26.888264,0
-51.508,-6.928673,21.409049
-60.24432,20.636604,26.790381
-88.049713,33.019472,0
-53.98858,3.0718244,0
-35.16087,22.76726,0
-46.34564,-0.71449388,0
-53.58733,3.8928553,0
-58.6744,0.34629006,22.152724
-87.176799,13.491597,0
-48.80014,-0.69745331,0
-47.06696,-0.18495932,0
-74.68252,32.518746,0
-53.06709,-7.6482229,0
-50.55923,28.220818,9.0890959
-52.33657,2.4965969,0
-59.8788,13.262914,0
-58.33897,-8.309431,0
-71.77147,34.519739,0
-53.09864,3.9280096,0
-49.695,-6.9667547,27.633913
-47.24015,-0.17784771,0
-49.72173,-3.8026758,0
-76.55217,31.073891,0
-36.83354,21.981925,28.090514
-53.18424,3.8226395,0
-57.671,17.463844,0
-75.16418,32.209566,0
-53.44544,3.9582091,0
-51.84574,-7.4552075,22.787804
-84.103587,5.1350651,31.099757
-52.54297,5.4038102,9.913749
-82.949096,1.1038236,0
-54.49978,5.0719232,28.225269
-50.1455,-6.7079947,0
-124.49413,28.08204,0
-40.55743,-51.418048,0
-88.239058,38.272539,0
-74.51767,32.60871,0
-54.75771,13.295243,0
-74.5193,32.719541,0
-48.97576,-3.2050203,0
-96.368021,30.765908,0
-59.58382,13.36197,0
-40.62536,-2.3188629,0
-58.72594,21.761709,0
-88.18411,10.794185,4.1014709
-87.326831,9.5628516,0
-87.746296,33.139389,0
-40.66064,-2.8163611,0
-72.04295,-7.6382882,0
-35.50388,13.275082,19.300664
-112.48988,30.226106,0
-53.621,6.1868565,0
-52.94287,-3.528157,13.831968
-89.767575,29.683626,0
-88.219051,10.975015,0
-38.02254,32.100387,0
-46.49336,-1.0430059,0
-122.10073,9.4881588,0
-74.86092,32.436645,0
-53.38305,3.4151646,0
-51.62146,-0.41061045,0
-59.74704,13.199441,0
-53.11675,6.0568088,0
-38.17605,36.179044,0
-51.47314,-3.5599159,18.841853
-49.76615,-6.2971335,0
-38.52311,37.792092,0
-75.71978,31.969859,0
-46.37338,-5.1353887,0
-72.21441,-8.1250298,15.959907
-53.23174,3.6216858,0
-46.72699,-0.70895118,0
-52.23658,3.0852708,0
-76.01952,31.354595,0
-54.49219,-9.8617212,18.696961
-79.06917,-1.8978077,0
-44.00344,-3.4576051,0
-39.02182,36.336249,5.5639434
-54.16986,6.2134422,22.398163
-46.4834,-0.59069295,0
-38.83131,38.856253,0
-57.3008,24.960017,0
-74.39095,32.399201,0
-59.13746,13.185282,0
-57.11603,9.6475918,0
-53.56467,3.8524314,4.4695087
-55.76597,-9.070456,7.6953451
-75.80638,31.15194,0
-40.15371,32.451449,0
-54.52863,11.884292,0
-46.86692,-0.72389966,0
-53.69665,3.659153,0
-53.29391,3.6338698,0
-57.68045,12.971858,0
-51.91514,25.217321,0
-50.03263,-6.5997997,0
-59.71396,13.332068,0
-39.28625,-3.7379613,0
-58.96372,13.581924,0
-86.810928,10.32892,14.561619
-85.062358,11.718691,0
-46.81647,-0.74005209,0
-40.72029,-1.8580897,0
-53.15096,1.3001693,0
-53.62466,3.868076,0
-52.25413,-7.579298,25.841474
-47.01529,-0.88553987,0
-60.25103,-7.3018857,79.675254
-75.33775,32.222844,0
-79.57017,0.37080562,23.077516
-59.62233,13.400993,0
-57.59993,1.966439,0
-54.46466,12.31279,0
-54.14425,11.685734,0
-74.68495,32.48723,0
-39.13702,-3.4626347,0
-77.90869,30.513088,0
-49.90643,-4.763418,0
-57.8588,20.457172,0
-41.65494,-2.5356021,0
-52.66922,-0.5733678,19.28857
-46.46161,-0.67921436,0
-47.24272,-0.34022156,0
-50.6531,-6.9600876,0
-34.5882,18.763803,33.68728
-41.90659,31.879559,50.256583
-37.71406,37.714018,9.7701799
-53.70284,4.0636846,0
-74.89613,32.063039,0
-106.18011,34.241544,0
-57.97038,-1.724605,0
-53.69512,-0.1256079,0
-49.7878,-5.5938356,0
-79.18186,-3.5274338,0
-53.33012,1.1971822,0
-86.782925,5.2074728,3.4366843
-123.70946,-33.826416,0
-108.33405,-6.7579757,0
-35.05481,13.904537,20.050969
-57.57991,20.099545,0
-55.52683,-7.5192824,54.822201
-58.93276,21.042537,4.7134647
-52.11619,-7.0115138,50.08318
-51.44426,-6.6612894,43.745211
-69.15022,-8.342499,10.285086
-49.11303,-3.9242806,0
-38.24083,31.767081,0
-46.53364,-0.45329154,0
-47.35847,-0.19204873,0
-39.07124,-2.6580741,0
-59.85394,-10.285316,0
-88.242145,10.755489,0
-82.832034,0.94325919,0
-60.64118,0.13394838,5.8917877
-39.17349,39.131257,0
-37.32824,37.558502,0
-46.92482,-0.62963966,0
-51.99338,4.512492,5.8305467
-56.04668,-8.8115205,12.163293
-39.36041,33.455352,7.3518704
-53.25718,3.3845335,0
-47.98414,-0.36748488,0
-41.73668,-3.4840439,0
-47.06543,-0.48884194,0
-56.60215,14.189005,0
-58.58521,19.796904,0
-59.64238,-8.9401564,14.962427
-53.35151,3.7552625,2.5554196
-76.29697,31.141038,0
-52.38873,-6.8462677,57.820031
-86.466345,7.2053193,0
-59.72069,13.374463,0
-59.4195,12.603606,0
-76.25737,31.056125,0
-70.06436,38.353425,0
-83.940397,15.538029,4.7032606
-51.47655,2.3388783,33.780821
-55.34322,-7.9565121,0
-85.041461,24.283386,18.292171
-47.10033,0.07239783,0
-53.34544,4.0684753,0
-82.957261,1.1343484,0
-47.24217,-0.26557841,0
-50.26631,-4.3358594,0
-112.5781,30.476789,0
-46.91047,-1.7681787,0
-35.01393,-4.366146,0
-39.24298,38.876014,0
-36.60806,13.094734,28.716327
-35.37158,23.094249,0
-120.82404,8.0790758,0
-50.23086,-7.1612534,26.414664
-37.40328,32.647076,3.9716337
-76.13109,31.293293,0
-39.76645,27.47626,62.928473
-84.070502,3.8973777,9.2900566
-52.47062,-6.9401437,51.623249
-47.11194,-0.72011189,0
-76.49882,-4.2904343,0
-35.0728,-4.1694964,0
-43.78776,-1.446031,0
-86.874425,45.07701,0
-52.66208,-3.3995384,12.155119
-40.56066,-3.2283546,0
-55.05783,-8.8427254,0
-56.45235,4.8465258,0
-54.61938,-8.1730693,0
-49.98647,-6.6380444,17.997736
-45.85285,-4.3054697,0
-59.40467,18.881514,0
-53.93952,5.6543883,11.254027
-63.68985,-11.170555,0
-50.12615,-7.0781214,39.678617
-35.38263,13.412153,18.379937
-48.78049,-3.4590917,0
-54.85839,24.524313,8.0034457
-112.36819,-3.8442745,0
-66.60257,56.218434,4.437521
-56.65839,1.3616546,0
-77.92934,25.603248,0
-56.57643,0.047846459,20.630854
-53.38499,3.9255061,3.9005434
-36.10785,13.130333,19.487443
-55.92367,13.579423,13.584275
-55.89648,3.9901752,0
-35.93485,-4.4096744,11.975292
-53.02427,2.1184146,0
-53.80713,2.4714636,0
-85.857701,22.551597,14.279736
-58.07464,23.676337,0
-37.1306,20.10634,0
-88.64323,10.657457,0
-74.11461,32.118913,0
-47.19079,-2.0230963,0
-113.57755,-10.029039,0
-88.005837,32.383596,0
-57.08581,0.12903368,47.370681
-78.83632,-4.2644979,0
-91.476851,-41.797173,0
-124.12578,26.817176,0
-76.18178,31.194449,0
-48.23219,-0.56452149,0
-54.72112,22.139816,0
-52.75054,1.7344952,18.006893
-106.21406,39.383808,0
-74.5279,32.3594,0
-59.42914,15.241807,20.820041
-88.313721,10.807793,3.8564621
-113.00881,-9.2816353,0
-75.0219,32.159062,0
-86.529859,11.844248,0
-47.05914,-0.1945533,0
-78.48414,-4.4392408,0
-78.46341,-5.0729943,0
-75.83918,31.82699,0
-47.57759,-0.29874229,0
-46.10532,-0.77344942,0
-53.29237,4.0782348,0
-112.16075,-5.7603244,0
-53.47215,0.73394402,0
-75.6396,31.531439,0
-85.553488,4.9581702,8.6827263
-88.307468,10.830422,0
-58.63436,7.8153544,0
-34.64951,18.874948,28.616961
-49.50465,-6.1752739,0
-72.07695,-6.1817252,43.315923
-46.77913,-0.70449258,0
-55.55086,-0.19395871,0
-39.19856,39.152154,0
-73.84047,-7.4591521,8.4793357
-51.82584,-6.7661211,44.459216
-123.48899,14.330433,0
-53.46169,3.5693931,0
-39.18524,-52.908921,0
-53.74108,10.104618,0
-53.36676,3.7778154,0
-58.99973,13.535264,18.634966
-57.97974,7.7452995,0
-40.27855,-1.8155054,0
-108.92933,36.469338,26.591754
-52.83396,1.9694764,11.599701
-76.61779,-5.6364347,0
-41.50047,-2.5621806,0
-74.56428,32.433861,0
-112.52273,30.365833,0
-54.2843,2.4362017,0
-49.55642,-9.5925763,39.512696
-47.21504,-0.33580246,0
-46.75458,-0.32219205,0
-82.367779,0.0048454221,0
-53.6109,3.8926025,0
-84.605065,4.3008819,0
-54.09306,1.7274481,0
-50.10879,-6.8215671,13.494464
-109.12373,36.067646,17.005796
-76.2733,31.219571,3.3959541
-43.5393,35.403012,0
-60.33217,-7.9730586,0
-57.0798,-9.5542017,66.898056
-53.30682,1.3143149,0
-36.8066,21.048757,0
-57.12114,-7.5687309,0
-109.43435,38.522699,0
-54.52875,0.68965769,0
-45.40992,-1.3357376,0
-53.02705,1.2222522,8.6601451
-59.4699,13.25376,0
-83.356152,1.0952845,0
-66.60925,-8.9824988,0
-36.4788,-3.9481851,0
-54.09604,0.56723123,13.83046
-51.25215,-7.2692288,15.240727
-48.70137,-6.115285,0
-76.20126,-6.2723814,0
-58.56018,24.482618,0
-108.52303,36.584725,26.791787
-88.125896,10.88083,0
-46.68254,-0.72839053,0
-52.24349,3.0643402,0
-54.38111,10.947155,6.8593043
-108.02908,39.156654,0
-102.48014,-33.897311,0
-100.68022,-36.660564,0
-46.46923,-1.2556023,0
-48.44704,-5.1998596,0
-76.19581,31.262329,0
-36.53068,12.651898,26.436954
-40.61775,28.992255,68.725349
-51.2324,-4.8479371,0
-40.32795,-3.2619928,0
-82.775526,1.0068493,0
-53.47016,1.2207319,0
-58.51282,-7.9574782,6.1716366
-77.71854,-4.3498143,0
