-54.49661,24.659807,4.3531044
-76.62997,30.937109,0
-75.96264,31.313297,0
-54.75995,-7.0728368,75.086419
-40.98837,30.061123,56.246059
-56.55631,13.886357,0
-114.45765,-11.93549,0
-59.21737,14.439986,0
-43.43723,-2.0424318,0
-53.1987,6.1219866,12.060134
-98.546572,34.850362,0
-48.94981,-0.5154241,0
-113.47851,-20.087551,0
-37.79135,-2.4725728,0
-54.81798,-6.6325986,77.362121
-47.24965,-0.33248552,0
-108.74379,36.23211,13.988997
-54.28819,-0.23708563,0
-108.95191,36.193635,13.628563
-46.96196,-0.16584122,0
-53.6109,3.8926025,0
-84.192857,2.5654796,2.9938674
-151.5994,-52.013765,0
-57.80301,24.038301,0
-47.49754,-0.49696586,0
-75.71241,31.599616,0
-159.06045,-52.951872,0
-48.42746,-0.69810267,0
-37.8617,36.237304,0
-52.47485,-2.701614,0
-52.3291,-7.4738158,21.668109
-49.95201,-6.0123874,0
-51.80376,-6.5692321,56.302296
-36.99751,22.487326,21.97208
-34.79272,16.000235,0
-83.417685,25.344012,0
-52.19672,2.1103589,0
-106.18233,39.428524,0
-67.92695,-10.375475,0
-81.697742,-0.42183484,0
-52.98729,1.5658405,0
-50.10879,-6.8215671,13.494464
-59.55482,13.412024,4.3695531
-105.91067,34.127404,0
-46.04074,-0.68649208,0
-54.66417,13.389521,0
-36.06333,22.099247,13.659576
-51.58986,1.9742748,18.72863
-76.16575,31.221527,0
-37.215,36.392983,0
-53.11439,3.603847,0
-54.45744,12.268266,0
-39.83768,35.911944,5.2809383
-52.65094,4.8926325,10.552391
-74.52505,32.563925,0
-81.828461,51.408603,0
-73.09844,-10.561248,0
-75.91314,31.418656,0
-48.37008,0.51044287,0
-75.84166,31.625458,0
-87.09744,13.650954,0
-59.8623,17.244598,0
-54.51211,5.633876,25.376519
-75.96538,31.608423,0
-58.7631,13.244893,0
-39.79864,30.734802,15.821273
-39.66676,34.890613,11.807183
-37.91378,-2.5143347,0
-37.89109,41.683851,11.064074
-77.11525,27.351785,0
-51.81373,25.228176,4.8505373
-51.88416,25.14659,4.864703
-52.35931,-7.6164684,16.044839
-50.94487,-7.3061902,24.189761
-87.825378,33.1441,0
-47.39294,-0.82966163,0
-38.88214,11.651183,8.161416
-73.33771,-5.330026,0
-50.48584,-4.6191609,0
-51.84574,-7.4552075,22.787804
-111.71077,-18.128752,0
-38.87643,-1.7854469,0
-52.83396,1.9694764,11.599701
-50.4807,-6.9834987,20.352581
-54.9396,-0.64764376,0
-53.76167,0.17483199,0
-55.64531,2.1218231,0
-56.92807,-10.698051,21.584319
-87.977221,33.13424,0
-76.3986,30.866463,0
-55.82376,4.4248506,77.968141
-51.34404,-4.8622157,41.279307
-47.08999,-0.20410491,0
-75.63552,31.629814,0
-66.71509,-8.9089152,0
-83.440261,0.20464334,0
-89.810287,29.622703,0
-55.3992,-8.4388279,10.787529
-52.24872,-7.4514975,0
-49.28443,-6.6759852,9.3838513
-74.92585,32.427731,0
-58.74891,21.254751,0
-39.4607,38.928137,0
-47.281,-0.10886598,0
-50.40983,-3.7508048,0
-52.86849,3.241092,0
-50.96099,-6.7588801,0
-87.913965,33.159809,0
-54.79992,13.292211,0
-62.12693,-7.3388797,44.02458
-76.31891,31.147824,0
-77.58902,-4.286703,0
-60.03667,14.384392,11.001538
-35.52483,12.253004,0
-67.95483,-67.020936,0
-54.57823,-49.360857,0
-112.51565,30.419027,0
-35.90297,-56.236209,0
-53.66286,3.6545853,0
-48.54083,-0.72612634,0
-50.40651,-3.0516422,0
-46.9568,-0.70051008,0
-91.833148,29.171628,1.5538894
-62.34216,-8.1326623,0
-53.51789,1.5422352,0
-109.30672,36.338422,24.748366
-38.99308,44.624669,36.86912
-54.69678,5.3469058,33.062643
-59.60768,13.289672,0
-42.59383,34.320699,46.750374
-54.26556,4.7450073,0
-88.166995,11.007254,4.4361096
-40.71146,-2.9990034,22.917897
-47.42437,0.2614782,0
-46.10532,-0.77344942,0
-53.23971,-3.3290847,0
-83.45959,36.768647,0
-54.14538,-7.4720329,0
-96.692085,30.596823,0
-83.972895,38.294438,0
-56.16058,14.49737,0
-53.36627,3.7769857,0
-39.25625,39.11658,0
-70.30403,31.57795,0
-53.67445,1.482943,0
-45.66174,-3.5946121,0
-55.8707,-8.7025689,0
-59.07827,13.168441,0
-35.03534,13.979503,22.773717
-51.33396,1.8906325,0
-53.00306,7.8135329,0
-46.82113,-0.38182463,0
-51.60008,-6.0390851,53.059743
-54.35911,-8.0479364,7.3043369
-46.55508,-0.58146302,0
-88.833944,49.860652,0
-124.01577,-34.482146,0
-39.90744,-2.3182322,0
-53.12539,6.2351873,0
-46.85994,-0.56080207,0
-88.015224,10.830641,0
-49.69149,-6.2714248,19.930083
-45.95331,-0.88606328,0
-39.56311,-2.4155188,0
-84.012851,37.527021,0
-76.43326,31.063789,0
-61.7165,-7.7718587,0
-39.22618,33.434012,9.0527506
-77.905,-4.365458,0
-53.47126,3.6911174,0
-59.92368,20.417683,0
-37.78642,31.726939,0
-46.66953,-0.54911066,0
-88.776618,10.316835,0
-98.652269,35.180024,0
-88.767198,10.399641,0
-49.78551,-6.5763896,0
-46.75504,-0.62394635,0
-61.91982,-8.0168673,29.646146
-52.99809,4.2401525,0
-50.74033,-6.6977035,0
-112.57398,30.420089,0
-46.97322,-1.829446,0
-58.62016,19.839188,0
-50.79286,-6.7511064,31.687287
-47.9612,-0.75736,0
-37.42463,36.494926,0
-54.532,6.3427921,0
-43.78776,-1.446031,0
-36.74449,22.285926,22.347606
-53.44694,1.2595412,0
-40.92344,-4.2574341,0
-46.68897,-0.6791614,0
-74.61268,32.315912,0
-57.68594,1.2713899,7.6415814
-74.85217,32.321648,0
-50.96331,-7.2096413,24.290517
-56.74767,-0.013729871,24.285009
-34.4379,18.851914,28.928986
-108.31023,36.909271,17.221967
-36.6291,12.56729,15.258326
-46.42331,-0.093185956,0
-70.90009,-6.8098411,36.118726
-57.24825,17.505272,0
-53.30338,1.1878714,0
-39.21784,39.098307,0
-52.25173,2.0625147,0
-47.70669,-0.34238299,0
-58.42062,0.95646242,70.500911
-50.1262,-6.6855196,15.758866
-43.94238,-2.811074,0
-34.43955,19.005084,31.583399
-47.78676,-0.37045387,0
-74.53512,32.786346,0
-42.34322,8.1908581,0
-41.6606,-2.5140025,0
-51.64387,3.0278575,0
-74.64398,32.470231,0
-68.3595,-67.147611,0
-58.29289,-8.8613857,20.414119
-36.67282,-5.2767532,0
-74.61319,32.451251,0
-41.685,-2.5944811,0
-108.9271,36.426389,24.499521
-54.11934,-0.059148822,0
-52.75521,2.1705977,0
-40.69291,-2.0704937,0
-112.66474,30.474945,0
-73.8788,38.994252,0
-56.27606,6.7010024,85.129789
-89.395472,29.854806,0
-35.05008,-4.9439115,0
-46.55842,-0.62582677,0
-52.72479,4.1948854,0
-49.4376,-3.7457211,0
-58.63726,20.110773,0
-46.58744,-0.68819632,0
-37.66716,12.407232,0
-53.49155,1.3184324,0
-54.10699,-8.0503716,0
-56.15628,-10.777807,16.112757
-85.900376,22.745365,13.578876
-85.553488,4.9581702,8.6827263
-53.46855,3.813457,0
-51.64689,-7.3757658,15.783099
-46.82312,-0.71930877,0
-54.16231,-8.3332541,0
-82.137131,24.894914,0
-113.15953,1.534061,0
-52.97717,3.6406236,0
-57.01815,16.398721,0
-47.4349,-0.67048056,0
-55.92977,-8.949928,16.332454
-38.2787,31.369973,0
-58.56551,21.40569,0
-50.11716,0.36717409,0
-47.16242,-0.38696481,0
-57.62553,13.486089,0
-59.82541,18.75936,0
-34.59467,19.266813,37.456501
-53.45916,8.3720979,12.720797
-52.91808,6.2016616,22.9348
-47.04632,-0.17978932,0
-53.17168,3.8952803,0
-35.98729,42.936672,14.360863
-40.87574,-2.3695918,0
-88.088708,33.156283,0
-85.335469,21.680885,14.934849
-88.4986,10.662776,0
-46.80465,-1.3985058,0
-46.68854,-0.62248532,0
-54.11413,3.8110571,24.285714
-54.04704,2.0583438,10.730852
-56.62593,0.79912357,0
-53.56372,0.99303168,0
-53.10559,3.3865448,0
-55.2667,25.493538,40.880803
-53.02795,-6.9376174,57.755024
-35.78323,12.794356,2.7296597
-88.182243,10.916465,0
-53.43536,3.7938676,0
-34.432,17.654828,28.31094
-52.85371,-0.13927879,0
-63.45117,-8.0660786,38.644317
-41.11632,30.012598,59.797147
-99.13657,43.234956,0
-56.22221,-5.5181524,0
-110.46829,30.283979,0
-59.08094,-7.7827956,0
-55.65251,-8.7132553,10.814782
-53.24365,-7.1594002,64.93169
-83.004814,1.6867436,0
-55.28667,3.2626873,47.717573
-51.19883,-6.2060442,52.53028
-61.9776,-8.1138957,0
-106.13856,39.410351,0
-48.81187,-6.2820695,0
-59.28596,-7.3834324,84.466314
-48.88629,-6.4103669,0
-53.26805,3.9120032,0
-56.20278,-8.2325514,27.168174
-64.79884,-7.793042,0
-53.42327,4.1257789,0
-127.55438,-36.252009,0
-41.47283,-2.8246228,0
-49.0023,-6.2086221,0
-84.607089,2.883826,3.4917989
-75.16843,32.643369,0
-94.580242,-2.7225529,0
-56.50814,0.11494359,25.700509
-52.84536,3.7582125,0
-74.92258,32.372756,0
-59.06318,13.864362,28.694313
-37.03377,-3.749091,0
-75.03288,32.18664,0
-47.18572,-0.45122784,0
-60.11832,17.086315,0
-53.13226,3.7097258,0
-47.41444,-0.28624824,0
-46.79263,0.17399046,0
-85.008093,4.7993539,8.9411269
-53.05785,2.6757412,0
-76.26164,31.143377,0
-51.21947,25.653468,0
-49.65318,-5.6944646,0
-49.74506,-6.5834546,0
-43.54497,-3.6455883,0
-109.63296,36.513193,30.081847
-46.80316,-0.085340799,0
-46.93137,-0.37644853,0
-53.06544,1.4048393,13.954032
-39.37612,39.019332,0
-45.93769,-2.743488,0
-47.18468,-0.5070214,0
-53.76147,6.0437133,10.887499
-50.64543,-4.620426,0
-51.51459,-6.3898724,49.053273
-54.47787,10.055201,0
-85.235897,5.5702742,9.7538547
-75.21235,32.237996,0
-46.2428,-0.65421704,0
-80.340291,-2.7632564,0
-112.41074,30.18387,0
-49.82206,-7.1657764,17.747051
-49.90643,-4.763418,0
-47.16251,-0.26519408,0
-53.6407,3.9688037,0
-60.1606,13.581735,0
-77.89301,-5.1255864,0
-53.95632,3.1433368,0
-58.15407,12.750785,0
-52.34583,1.2466523,0
-55.70692,-8.8145174,0
-79.06601,-2.4263414,0
-50.46446,-6.9031014,22.317224
-52.35888,-3.9795929,0
-50.47851,-4.5228933,0
-53.44259,3.5625707,0
-76.25945,31.203002,0
-83.974288,15.518005,0
-38.43494,39.812216,14.357989
-51.31476,-6.293188,53.247929
-51.44649,-4.9371701,0
-52.078,-6.7275504,0
-53.73857,4.8099391,0
-48.38843,-3.8908807,0
-56.91533,-7.841963,31.577819
-54.60911,6.0271779,15.215346
-58.5587,-2.0206823,0
-60.7536,-10.064396,0
-91.63114,33.526533,0
-41.0959,35.506485,3.4693979
-69.86778,-7.9452905,0
-54.4313,1.1884454,0
-46.91047,-1.7681787,0
-57.75421,1.3492735,0
-58.71453,19.548117,0
-49.63272,-6.0962004,13.493991
-75.82334,31.797747,0
-88.480031,10.725102,0
-45.59727,-0.67995749,0
-59.90223,13.352281,0
-54.57351,3.0632918,22.731936
-52.35014,-1.2140131,0
-58.48258,19.881068,6.9774791
-52.18983,-0.73010389,0
-60.74608,-8.9362374,27.892771
-38.17605,36.179044,0
-88.499777,10.694195,0
-81.488717,1.5732365,0
-50.79931,-7.9696808,23.45703
-59.85394,-10.285316,0
-74.3468,32.745238,0
-47.05956,-0.73870681,0
-38.08431,36.166705,0
-61.31696,-7.9038413,0
-46.73478,-1.5065829,0
-80.112071,-2.4783017,0
-112.399,30.075081,0
-88.254007,10.927231,0
-76.42574,31.256473,0
-53.88796,0.41591799,0
-50.49269,-6.8702193,28.061193
-51.05044,-3.8546272,0
-45.44397,-4.0064733,0
-40.54017,-2.6985342,0
-53.66667,3.3734613,0
-75.58004,-6.2895317,0
-73.672,36.061926,0
-47.36393,-0.32680929,0
-92.20393,27.359784,4.1517376
-159.06748,-52.98513,0
-89.63139,29.721785,0
-38.20621,30.649636,0
-37.12345,23.747868,4.34681
-50.4564,-3.9178382,4.8918404
-51.83967,-2.8093923,0
-50.2938,-7.0046275,20.693394
-106.13601,39.342705,0
-54.23805,-7.8267039,0
-58.98354,20.938239,0
-65.21586,-8.785925,16.828361
-46.34719,-0.90982078,0
-88.251428,10.947803,0
-50.6531,-6.9600876,0
-88.241161,10.797819,3.6847334
-59.52702,13.637251,13.198543
-42.91566,45.24044,49.249746
-36.34924,22.313909,17.03267
-49.59012,-6.647883,0
-62.27411,-8.0592213,0
-89.023796,10.299702,0
-92.046562,28.245185,0
-105.97763,39.442577,0
-38.39312,37.253192,5.2049907
-82.127072,24.890077,4.716022
-83.095568,33.118138,0
-63.1142,-8.2831052,0
-77.90869,30.513088,0
-60.12871,-8.0837726,28.8291
-56.80145,3.7337166,79.033221
-53.30256,2.2531132,0
-56.60325,-0.08331498,24.470119
-158.9602,-52.95995,0
-110.12978,-23.999575,0
-50.25439,-3.1751358,0
-88.975347,10.271261,0
-57.17355,0.93871588,0
-46.85138,-0.068753236,0
-74.5193,32.719541,0
-51.56316,-8.9874255,41.85646
-74.34838,32.70365,0
-53.6331,9.7177753,0
-78.26154,-4.0208741,0
-60.23918,16.094461,12.347975
-35.766,12.379627,0
-55.24498,11.273473,0
-52.84782,2.5483873,0
-53.65913,3.27566,0
-53.58128,4.0188184,0
-112.70172,30.128964,0
-37.56117,36.498813,0
-37.95726,-2.9743385,0
-75.76691,31.304808,0
-82.796315,1.4389517,5.2311706
-55.51188,6.8620782,0
-168.7162,-54.043235,0
-46.6382,-0.56191817,0
-41.28959,-4.6753719,0
-56.0571,6.4633202,77.00242
-46.31027,-0.81382748,0
-53.78431,1.0439415,0
-49.40504,-6.090641,0
-81.982942,-0.52547484,0
-52.22986,-8.4010856,20.855154
-47.43239,-0.37650873,0
-38.5632,9.1848643,0
-106.57789,39.694363,0
-86.73175,5.6283085,4.3569646
-71.48703,53.349917,0
-53.7193,3.5303537,9.8832137
-51.45208,3.8159087,0
-57.50779,2.0394371,0
-52.68767,-7.2394969,48.711211
-104.35518,-30.195936,0
-38.79829,-3.998771,8.3175563
-36.83908,39.304319,0
-53.14993,3.6121321,0
-116.85801,-28.056664,0
-46.80138,-0.7060387,0
-87.839847,12.651349,0
-47.05441,-0.64985206,0
-54.91413,-6.9999307,76.205687
-75.53024,31.350192,0
-86.961978,32.901808,0
-50.78155,-7.1539024,16.08175
-79.0109,-2.9117568,0
-53.21886,3.3858794,0
-60.50084,-10.391493,0
-53.70149,1.4875974,0
-83.620796,2.5113545,0
-82.937155,1.1295561,0
-61.09842,-9.08001,0
-40.5215,36.476182,20.95291
-96.005478,31.82626,0
-57.09223,12.168942,0
-76.16361,31.232194,0
-36.40603,12.828975,17.981333
-52.85189,4.4010187,0
-60.77881,-7.3822643,0
-53.42752,3.8533295,0
-41.7995,-2.580911,0
-49.15063,-3.4216348,0
-75.99775,31.326912,0
-46.98629,-0.31092545,0
-106.15034,39.276328,0
-58.59272,13.463883,0
-39.52361,27.520712,66.388537
-36.90337,21.571745,45.369471
-59.1487,18.647152,0
-75.48818,32.036491,0
-57.19377,-7.4064142,49.794446
-50.61747,-7.1092014,12.148236
-54.14856,4.04536,0
-50.64715,3.6210364,0
-37.03776,26.921574,0
-76.19169,31.18004,0
-50.465,-7.5947449,34.422524
-45.77298,-0.59831416,0
-50.85599,-7.0926575,25.709931
-75.30019,32.272278,0
-37.88179,-2.4532403,0
-88.196145,11.275468,0
-37.30637,42.7941,13.70767
-89.49652,29.720714,0
-108.9552,36.448099,28.571371
-107.74892,35.559583,27.273029
-99.466512,-41.291326,0
-38.20422,37.888513,7.0882574
-46.54639,-0.64960038,0
-41.06971,-3.9347663,0
-40.86357,-1.9690793,0
-55.90109,6.2675663,79.292187
-54.72425,-2.0859607,0
-79.60594,27.035467,0
-74.72706,-8.3822305,4.9071227
-38.95682,-2.706123,0
-46.50615,-0.29733147,0
-53.20279,6.7695112,0
-108.8341,36.341112,29.540159
-54.14144,10.225821,0
-112.50929,30.338881,0
-51.35268,-5.9936948,51.179537
-108.47977,38.16264,0
-57.84944,24.842607,15.64804
-46.79674,-0.66886033,0
-41.83322,32.708899,43.227267
-37.6253,40.111311,9.5423034
-86.205603,23.344636,9.6658784
-51.1488,-6.768466,0
-123.65036,26.773265,0
-88.355238,10.693845,3.3415737
-105.95347,39.451905,0
-54.36967,-7.8987078,0
-34.39306,13.162279,0
-50.43564,-6.8038281,0
-64.27509,-11.803894,0
-53.02346,4.0892077,0
-91.651766,-41.79181,0
-46.87307,-0.1321762,0
-37.05311,22.792864,19.714991
-58.71328,24.069388,0
-47.14097,-0.72681243,0
-46.85151,-4.8880535,0
-52.61624,4.1160663,0
-109.02099,36.319473,24.375923
-52.66339,3.8928135,0
-51.75005,-1.0595036,0
-53.76495,27.093595,28.48894
-47.00994,-0.36699524,0
-53.19078,4.1177471,0
-88.323896,10.698034,3.4307229
-76.53526,31.026911,0
-74.81451,32.534697,0
-51.43061,1.4778239,0
-95.412509,-42.315513,0
-53.14492,-7.1429796,58.966784
-53.11985,-4.7313079,0
-46.90521,-0.32016159,0
-40.23065,35.971078,7.8362377
-98.379712,-3.2767077,0
-57.84208,-10.184935,0
-59.2554,-9.6151966,0
-46.2965,-0.66933335,0
-36.70454,21.652845,43.135094
-50.00922,-6.4677159,16.579626
-74.59413,32.476906,0
-50.444,-6.8358321,0
-53.08431,-6.7565014,0
-47.59178,-0.31318691,0
-50.24041,-6.7944901,15.299993
-59.76559,13.206181,0
-106.02694,39.466606,0
-112.88189,26.815435,0
-36.82487,12.026999,0
-73.74893,-7.7092268,0
-108.9449,36.543462,30.022396
-51.50357,2.4566717,26.020494
-75.40206,32.239981,0
-48.16485,-0.60880862,0
-50.85004,-2.772935,0
-55.61046,-8.9228687,22.595221
-37.23361,22.039866,32.476819
-52.67169,-7.5261838,0
-79.58532,-3.2659559,0
-46.23929,-0.71549312,0
-52.19743,-7.0552584,0
-74.85834,32.389942,0
-52.68865,7.8754771,0
-36.10841,13.099013,19.408549
-52.88082,0.91138599,0
-119.23251,-30.435762,0
-51.14781,2.878675,0
-50.79935,-7.1715629,0
-103.03608,36.649298,11.70642
-44.30022,-2.5041443,0
-55.11898,1.4204197,0
-76.44408,30.937572,0
-50.56838,-6.1364092,0
-40.76331,29.149515,63.873667
-52.88769,5.8227018,6.7764346
-111.94692,-8.0338324,0
-66.51313,-9.2391236,0
-75.54727,31.924945,0
-76.71006,-3.7315585,0
-46.57378,-0.60735252,0
-34.50722,19.181007,30.05174
-46.97564,-0.16215812,0
-81.327824,0.15662881,0
-36.60806,13.094734,28.716327
-81.469364,0.70600179,7.094249
-53.4595,3.6336482,0
-52.21744,-7.4879652,21.674649
-74.87194,32.417518,0
-167.54522,-52.530671,0
-98.769806,35.173254,0
-55.13165,0.56356395,0
-74.89613,32.063039,0
-53.54785,-4.6136439,0
-52.77473,6.0578977,12.987227
-56.30152,6.7921721,0
-114.4281,3.005765,0
-88.40712,10.52995,0
-77.71357,28.192383,0
-110.08706,-25.56467,0
-59.41502,57.315173,0
-88.480145,10.677678,0
-51.03024,-6.7546744,0
-35.26549,13.203045,13.166323
-47.4333,-0.31557247,0
-38.20601,24.482532,0
-171.21796,-53.690569,0
-57.4124,12.003167,0
-54.18808,8.5400939,0
-55.4501,1.0010943,0
-50.30966,-7.1920358,6.6394073
-75.66311,-5.9275748,0
-75.51378,-4.3721659,27.20747
-53.37912,3.5822831,3.5117703
-52.75136,0.95942387,0
-43.72264,34.049155,54.51305
-46.24997,-0.61003576,0
-38.63671,-1.4621363,0
-84.74104,4.6774012,8.1780537
-85.43937,22.696579,21.826866
-75.61714,31.823741,0
-69.23469,-5.7353764,81.587011
-57.0879,-7.9717978,85.624817
-67.61835,-8.576952,0
-53.10599,4.2292942,0
-53.92921,1.2488178,0
-50.2695,-6.038637,0
-57.93877,1.2627797,0
-76.12369,31.140126,0
-53.49883,9.2705849,14.085752
-112.45476,30.361195,0
-47.37514,-5.0782898,0
-79.3151,33.076065,0
-53.47484,3.5359927,0
-78.92715,-4.1758825,3.716843
-52.78543,1.4458333,0
-53.00323,3.814567,0
-38.11281,22.336277,50.342531
-46.81647,-0.74005209,0
-58.1711,24.003424,0
-57.02657,16.739796,0
-59.99895,20.489139,0
-40.87812,41.601583,28.479931
-78.48414,-4.4392408,0
-34.46796,18.669051,33.066101
-88.347328,10.673961,0
-56.45243,24.056723,0
-112.68116,-20.148601,0
-58.3882,19.90932,0
-79.51481,-2.2364538,0
-58.63637,19.196223,0
-58.96372,13.581924,0
-59.44442,-7.6972092,48.112553
-51.95399,25.158577,0
-46.76652,-4.1738244,0
-39.13257,35.74854,0
-46.34078,-1.1457906,0
-46.74456,-0.61462129,0
-47.87451,-0.40461245,0
-35.49652,19.550233,0
-82.672357,0.85705488,0
-74.39095,32.399201,0
-76.56611,37.27063,0
-54.89841,24.260893,14.554833
-35.02296,13.548952,6.6780153
-112.5908,30.563149,0
-59.78703,13.246531,0
-53.47367,3.1374108,0
-51.04968,2.8757275,27.709257
-113.64108,-27.425296,0
-51.14986,3.0012706,0
-75.88153,31.722163,0
-85.450561,24.471522,11.582592
-57.27627,16.431337,0
-84.890153,25.495786,15.153694
-47.29104,-0.50437363,3.5522521
-35.39611,-3.5492756,0
-34.44025,44.348096,23.083564
-80.560694,2.9828064,20.022231
-36.65885,41.464621,7.3869893
-54.38423,5.763109,18.052467
-61.05846,-9.0878701,13.577404
-54.33819,-49.841655,0
-55.29366,-0.26312471,38.025384
-51.46469,-7.4561795,18.063589
-37.46043,31.508106,0
-85.27541,21.825414,12.736092
-76.3372,31.175089,0
-76.18178,31.194449,0
-37.56916,45.622794,42.919673
-76.41326,31.182805,0
-41.35518,-3.3109061,0
-50.66345,-6.8426092,0
-53.12569,3.7048622,0
-41.39941,-2.1231017,0
-72.18561,-9.5068981,0
-46.77688,-1.5448139,0
-106.17293,17.4359,0
-37.23884,60.512811,0
-82.879278,1.0761204,0
-86.057528,6.9834366,0
-88.419631,10.579739,0
-56.90406,56.81093,0
-52.15403,5.0261888,0
-97.795407,33.487003,0
-52.24438,24.685794,0
-53.26576,3.9233835,0
-40.67724,-2.6751951,0
-58.90659,21.10727,0
-127.6987,-37.342124,0
-61.81391,-7.9054436,0
-54.22051,5.9471539,18.137669
-51.85223,28.009195,20.050544
-56.18305,0.026049038,13.750695
-106.12126,39.462041,0
-96.622295,30.617361,0
-53.09533,3.9171944,0
-89.608984,29.723106,0
-56.38734,0.055588628,18.756226
-47.04955,-0.91430475,0
-46.88624,-0.25434238,0
-138.35659,-12.090356,0
-48.14482,32.573233,6.091468
-54.31453,-0.10711401,0
-53.69901,0.96345122,0
-53.23674,4.2361864,0
-83.762753,2.2726613,0
-39.22012,38.816973,0
-59.3325,-9.3768335,11.931478
-50.80843,-7.2341248,14.524469
-38.34476,36.635463,0
-56.50905,6.6844799,92.159886
-161.07792,-52.697136,0
-88.049713,33.019472,0
-83.828156,15.6091,0
-53.43985,9.6926606,0
-47.42416,-0.41254744,0
-54.52863,11.884292,0
-52.41992,5.7328909,0
-56.45252,0.56868391,33.923231
-47.2091,-1.6104301,0
-44.56963,-2.8522499,0
-61.46633,-9.2797367,0
-48.23792,-6.2303053,0
-50.19611,-6.76442,0
-106.07951,39.406273,0
-52.96872,5.4163319,13.471221
-51.10112,-3.742178,22.054951
-76.78742,-4.250531,13.890704
-58.487,20.043641,0
-118.77206,5.6591055,0
-39.66503,-2.9937237,0
-42.84731,34.53469,45.833386
-52.9499,4.1298252,0
-48.60367,-5.2263692,0
-38.62467,38.892203,0
-64.56654,-7.8753217,0
-76.40553,31.0292,0
-53.16289,4.0664132,0
-52.92438,1.3931308,15.006057
-79.70069,-2.1806526,0
-61.01814,-9.1663561,0
-42.33328,-5.2881442,0
-78.046,26.240092,0
-62.38756,-11.234393,6.188662
-57.3015,24.708887,15.871876
-74.74111,32.357833,0
-49.7813,-6.0307303,0
-64.16234,-8.2197271,0
-128.72194,-37.367755,0
-53.00447,2.5090017,0
-123.0353,-32.211103,0
-118.59975,5.4714188,0
-50.23242,-5.7886956,0
-75.34073,31.625855,0
-52.45303,-7.5222174,17.699126
-76.09197,-6.0099025,0
-106.14657,39.452717,0
-46.28669,-0.78116562,0
-51.55232,2.6646439,10.904401
-56.3758,1.3546504,0
-46.23943,0.10000599,0
-36.47169,11.966639,0
-41.1471,30.063039,60.416376
-59.48643,-0.96217235,0
-114.43918,-18.628535,0
-53.33064,3.6131916,0
-104.4063,38.627356,2.4117724
-75.61285,31.641765,0
-70.2483,-7.4417527,0
-40.31388,-2.7398393,0
-54.55951,13.457801,0
-55.83293,5.3843409,0
-62.20651,-8.0544386,0
-41.2912,29.982181,61.821003
-75.37327,34.243585,0
-41.24019,-3.9438255,0
-77.49444,-7.7334902,4.5898294
-53.42799,3.6225515,0
-41.40613,-3.4889682,0
-75.7531,31.628713,0
-88.703437,11.19682,0
-53.40035,3.1763089,0
-87.939132,33.064543,0
-37.66232,40.750689,12.677222
-47.19704,-0.33141083,0
-58.84226,20.875692,0
-85.965558,23.109887,16.892766
-60.64118,0.13394838,5.8917877
-56.52113,0.55453207,42.674241
-59.35445,13.499223,3.0860151
-59.6292,13.388786,0
-53.19589,1.4041732,0
-66.37565,-7.7804976,31.50153
-60.60712,14.147039,0
-37.86069,36.668192,4.6067234
-47.70606,-0.4353792,0
-59.52938,13.239374,0
-50.12615,-7.0781214,39.678617
-34.54313,19.333571,0
-53.53363,3.7145289,5.4655781
-63.01458,-9.4775001,0
-54.01181,9.8304995,0
-51.07632,-6.9370875,0
-96.587132,30.644447,0
-46.39783,-5.9014477,0
-51.47486,2.5743966,31.208176
-53.78005,0.9416371,0
-50.59261,-6.5297874,24.305123
-42.93108,36.254406,38.726149
-47.92583,33.753027,10.302638
-88.394746,11.14197,0
-52.8089,2.5386661,0
-53.22915,3.8681368,0
-39.85144,-2.387122,0
-41.12818,30.081705,56.151994
-106.80625,-27.331317,0
-106.16854,39.428908,0
-83.037,1.1667694,0
-39.00727,31.442831,13.429974
-110.46129,-25.7075,0
-46.61992,-0.63271458,0
-59.35462,13.376986,0
-59.88219,13.217236,0
-76.54577,30.934772,0
-54.05372,12.236527,0
-54.96279,24.217117,0
-161.28647,-52.570957,0
-73.83915,37.410108,0
-54.66753,-6.1945808,0
-53.49332,3.5732822,0
-89.725909,29.646353,0
-50.87554,-7.0126154,0
-39.03924,39.205777,0
-47.86105,-0.40484163,0
-113.22633,1.494006,0
-52.75361,2.0262156,14.220819
-117.8062,4.9129193,0
-57.94658,1.1560078,0
-88.000484,33.09784,0
-48.91581,-0.7265481,0
-46.99435,-2.3990014,0
-46.80172,-0.38914633,0
-39.08642,39.141138,0
-75.47225,31.933676,0
-50.63541,-6.4583305,42.090131
-46.86328,0.63444961,0
-73.37767,-7.1515409,0
-57.56162,3.8125141,88.197526
-106.50771,17.171914,0
-53.39226,3.6656936,0
-53.53821,3.6160406,0
-44.00344,-3.4576051,0
-51.37845,-7.3532296,19.821204
-108.56361,36.643307,24.7727
-76.00845,31.3065,0
-46.93363,-0.024223572,0
-54.30083,-7.7909064,0
-50.79426,-6.8506178,0
-37.81788,37.091056,0
-76.17566,31.115062,0
-80.729582,35.951416,0
-87.988444,33.060823,0
-38.21501,-2.3024192,0
-112.52273,30.365833,0
-75.79995,31.475051,0
-76.28072,31.263042,0
-47.68386,-0.33517173,0
-54.53204,5.0980451,0
-53.15859,4.0306844,0
-50.78671,-4.9258146,37.582596
-50.83789,-6.4255232,0
-37.47267,42.043561,10.260731
